#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,G.ngb-st9                      
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,16/03/2017 12:21:32 PM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,G                              
#SAMPLE MASS /mg:            ,18.6977                        
#MATERIAL:                   ,KHCO3                          
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,310.9103                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
423.81900,39.21167,     -10.24248
423.83600,39.21333,     -10.24248
423.85199,39.21500,     -10.24307
423.86899,39.21667,     -10.24307
423.88599,39.21833,     -10.24357
423.90302,39.22000,     -10.24357
423.91901,39.22167,     -10.24416
423.93399,39.22333,     -10.24416
423.95200,39.22500,     -10.24466
423.96899,39.22667,     -10.24466
423.98599,39.22833,     -10.24515
424.00299,39.23000,     -10.24515
424.01901,39.23167,     -10.24585
424.03699,39.23333,     -10.24584
424.05499,39.23500,     -10.24644
424.07199,39.23667,     -10.24644
424.08701,39.23833,     -10.24703
424.10400,39.24000,     -10.24703
424.11899,39.24167,     -10.24753
424.13599,39.24333,     -10.24753
424.15302,39.24500,     -10.24802
424.16901,39.24667,     -10.24802
424.18600,39.24833,     -10.24852
424.20300,39.25000,     -10.24852
424.22000,39.25167,     -10.24931
424.23700,39.25333,     -10.24931
424.25299,39.25500,     -10.25001
424.26901,39.25667,     -10.25000
424.28699,39.25833,     -10.25050
424.30499,39.26000,     -10.25050
424.32101,39.26167,     -10.25110
424.33701,39.26333,     -10.25109
424.35501,39.26500,     -10.25179
424.37201,39.26667,     -10.25179
424.38901,39.26833,     -10.25228
424.40500,39.27000,     -10.25228
424.42099,39.27167,     -10.25298
424.43900,39.27333,     -10.25298
424.45499,39.27500,     -10.25377
424.47198,39.27667,     -10.25377
424.48901,39.27833,     -10.25437
424.50500,39.28000,     -10.25436
424.52100,39.28167,     -10.25496
424.53900,39.28333,     -10.25496
424.55399,39.28500,     -10.25556
424.57101,39.28667,     -10.25555
424.58899,39.28833,     -10.25605
424.60599,39.29000,     -10.25605
424.62201,39.29167,     -10.25695
424.63699,39.29333,     -10.25694
424.65500,39.29500,     -10.25774
424.67200,39.29667,     -10.25774
424.68799,39.29833,     -10.25833
424.70499,39.30000,     -10.25833
424.72198,39.30167,     -10.25903
424.73901,39.30333,     -10.25903
424.75400,39.30500,     -10.25952
424.77200,39.30667,     -10.25952
424.78799,39.30833,     -10.26022
424.80499,39.31000,     -10.26022
424.82199,39.31167,     -10.26101
424.83899,39.31333,     -10.26101
424.85501,39.31500,     -10.26181
424.87299,39.31667,     -10.26180
424.88800,39.31833,     -10.26250
424.90500,39.32000,     -10.26250
424.92200,39.32167,     -10.26320
424.93701,39.32333,     -10.26319
424.95499,39.32500,     -10.26379
424.97198,39.32667,     -10.26379
424.98901,39.32833,     -10.26429
425.00500,39.33000,     -10.26428
425.02100,39.33167,     -10.26518
425.03799,39.33333,     -10.26518
425.05399,39.33500,     -10.26587
425.07101,39.33667,     -10.26587
425.08899,39.33833,     -10.26647
425.10501,39.34000,     -10.26647
425.12100,39.34167,     -10.26716
425.13800,39.34333,     -10.26716
425.15500,39.34500,     -10.26776
425.17300,39.34667,     -10.26776
425.18900,39.34833,     -10.26825
425.20499,39.35000,     -10.26825
425.22101,39.35167,     -10.26915
425.23801,39.35333,     -10.26914
425.25601,39.35500,     -10.26984
425.27200,39.35667,     -10.26984
425.29001,39.35833,     -10.27044
425.30600,39.36000,     -10.27043
425.32300,39.36167,     -10.27113
425.33801,39.36333,     -10.27113
425.35400,39.36500,     -10.27173
425.37201,39.36667,     -10.27172
425.38699,39.36833,     -10.27222
425.40399,39.37000,     -10.27222
425.42001,39.37167,     -10.27292
425.43799,39.37333,     -10.27291
425.45499,39.37500,     -10.27371
425.47198,39.37667,     -10.27371
425.48700,39.37833,     -10.27430
425.50601,39.38000,     -10.27430
425.52100,39.38167,     -10.27490
425.53500,39.38333,     -10.27490
425.55200,39.38500,     -10.27560
425.56799,39.38667,     -10.27559
425.58701,39.38833,     -10.27609
425.60199,39.39000,     -10.27609
425.61899,39.39167,     -10.27688
425.63599,39.39333,     -10.27688
425.65201,39.39500,     -10.27758
425.66901,39.39667,     -10.27758
425.68701,39.39833,     -10.27827
425.70300,39.40000,     -10.27827
425.71899,39.40167,     -10.27887
425.73599,39.40333,     -10.27886
425.75400,39.40500,     -10.27936
425.76999,39.40667,     -10.27936
425.78799,39.40833,     -10.28005
425.80499,39.41000,     -10.28005
425.82199,39.41167,     -10.28075
425.83701,39.41333,     -10.28075
425.85300,39.41500,     -10.28154
425.87100,39.41667,     -10.28154
425.88800,39.41833,     -10.28214
425.90500,39.42000,     -10.28213
425.92099,39.42167,     -10.28273
425.93701,39.42333,     -10.28273
425.95200,39.42500,     -10.28333
425.97101,39.42667,     -10.28382
425.98801,39.42833,     -10.28382
426.00400,39.43000,     -10.28382
426.02100,39.43167,     -10.28462
426.03601,39.43333,     -10.28461
426.05399,39.43500,     -10.28531
426.07001,39.43667,     -10.28531
426.08600,39.43833,     -10.28601
426.10101,39.44000,     -10.28600
426.11899,39.44167,     -10.28660
426.13501,39.44333,     -10.28660
426.15399,39.44500,     -10.28719
426.17099,39.44667,     -10.28769
426.18701,39.44833,     -10.28769
426.20401,39.45000,     -10.28859
426.22101,39.45167,     -10.28858
426.23801,39.45333,     -10.28918
426.25400,39.45500,     -10.28918
426.26901,39.45667,     -10.28998
426.28400,39.45833,     -10.28997
426.30099,39.46000,     -10.28997
426.31900,39.46167,     -10.29057
426.33600,39.46333,     -10.29056
426.35300,39.46500,     -10.29106
426.37000,39.46667,     -10.29166
426.38599,39.46833,     -10.29166
426.40302,39.47000,     -10.29245
426.41901,39.47167,     -10.29245
426.43701,39.47333,     -10.29315
426.45300,39.47500,     -10.29315
426.46899,39.47667,     -10.29374
426.48499,39.47833,     -10.29374
426.50101,39.48000,     -10.29444
426.51700,39.48167,     -10.29443
426.53699,39.48333,     -10.29503
426.55399,39.48500,     -10.29503
426.57001,39.48667,     -10.29553
426.58600,39.48833,     -10.29552
426.60199,39.49000,     -10.29622
426.61801,39.49167,     -10.29622
426.63400,39.49333,     -10.29702
426.65100,39.49500,     -10.29701
426.66800,39.49667,     -10.29761
426.68500,39.49833,     -10.29761
426.70200,39.50000,     -10.29820
426.71899,39.50167,     -10.29820
426.73499,39.50333,     -10.29890
426.75201,39.50500,     -10.29890
426.77100,39.50667,     -10.29949
426.78500,39.50833,     -10.29949
426.79999,39.51000,     -10.30019
426.81799,39.51167,     -10.30018
426.83600,39.51333,     -10.30098
426.85101,39.51500,     -10.30098
426.86801,39.51667,     -10.30158
426.88599,39.51833,     -10.30157
426.90201,39.52000,     -10.30217
426.91699,39.52167,     -10.30217
426.93399,39.52333,     -10.30287
426.95001,39.52500,     -10.30286
426.96799,39.52667,     -10.30336
426.98700,39.52833,     -10.30336
427.00201,39.53000,     -10.30415
427.01599,39.53167,     -10.30415
427.03299,39.53333,     -10.30485
427.04999,39.53500,     -10.30485
427.06699,39.53667,     -10.30554
427.08301,39.53833,     -10.30554
427.10001,39.54000,     -10.30604
427.11600,39.54167,     -10.30604
427.13199,39.54333,     -10.30663
427.14899,39.54500,     -10.30663
427.16501,39.54667,     -10.30713
427.18201,39.54833,     -10.30713
427.20099,39.55000,     -10.30792
427.21600,39.55167,     -10.30792
427.23300,39.55333,     -10.30862
427.25000,39.55500,     -10.30861
427.26501,39.55667,     -10.30931
427.28201,39.55833,     -10.30931
427.29700,39.56000,     -10.30991
427.31500,39.56167,     -10.30990
427.33200,39.56333,     -10.31040
427.34799,39.56500,     -10.31040
427.36401,39.56667,     -10.31090
427.38000,39.56833,     -10.31089
427.39801,39.57000,     -10.31159
427.41599,39.57167,     -10.31159
427.43201,39.57333,     -10.31228
427.44800,39.57500,     -10.31228
427.46500,39.57667,     -10.31288
427.48199,39.57833,     -10.31288
427.50000,39.58000,     -10.31347
427.51700,39.58167,     -10.31347
427.53101,39.58333,     -10.31397
427.54800,39.58500,     -10.31396
427.56500,39.58667,     -10.31446
427.58200,39.58833,     -10.31446
427.60001,39.59000,     -10.31526
427.61700,39.59167,     -10.31525
427.63199,39.59333,     -10.31585
427.64600,39.59500,     -10.31585
427.66199,39.59667,     -10.31645
427.67899,39.59833,     -10.31644
427.69699,39.60000,     -10.31694
427.71399,39.60167,     -10.31694
427.73001,39.60333,     -10.31744
427.74701,39.60500,     -10.31743
427.76300,39.60667,     -10.31793
427.78000,39.60833,     -10.31793
427.79700,39.61000,     -10.31872
427.81400,39.61167,     -10.31872
427.83099,39.61333,     -10.31932
427.84698,39.61500,     -10.31931
427.86401,39.61667,     -10.31981
427.88000,39.61833,     -10.31981
427.89700,39.62000,     -10.32041
427.91400,39.62167,     -10.32040
427.93201,39.62333,     -10.32090
427.94800,39.62500,     -10.32090
427.96301,39.62667,     -10.32139
427.98199,39.62833,     -10.32139
427.99899,39.63000,     -10.32199
428.01599,39.63167,     -10.32199
428.03101,39.63333,     -10.32278
428.04700,39.63500,     -10.32278
428.06500,39.63667,     -10.32328
428.08099,39.63833,     -10.32328
428.09601,39.64000,     -10.32387
428.11301,39.64167,     -10.32387
428.13000,39.64333,     -10.32437
428.14600,39.64500,     -10.32436
428.16501,39.64667,     -10.32486
428.18201,39.64833,     -10.32486
428.19601,39.65000,     -10.32566
428.21201,39.65167,     -10.32565
428.23001,39.65333,     -10.32625
428.24799,39.65500,     -10.32625
428.26401,39.65667,     -10.32684
428.28000,39.65833,     -10.32684
428.29700,39.66000,     -10.32744
428.31400,39.66167,     -10.32744
428.33099,39.66333,     -10.32793
428.34799,39.66500,     -10.32793
428.36499,39.66667,     -10.32843
428.38000,39.66833,     -10.32842
428.39600,39.67000,     -10.32922
428.41299,39.67167,     -10.32922
428.42999,39.67333,     -10.32982
428.44699,39.67500,     -10.32981
428.46600,39.67667,     -10.33041
428.48199,39.67833,     -10.33041
428.49899,39.68000,     -10.33110
428.51501,39.68167,     -10.33110
428.53101,39.68333,     -10.33160
428.54700,39.68500,     -10.33160
428.56299,39.68667,     -10.33209
428.57999,39.68833,     -10.33209
428.59601,39.69000,     -10.33269
428.61301,39.69167,     -10.33269
428.63000,39.69333,     -10.33328
428.64600,39.69500,     -10.33328
428.66199,39.69667,     -10.33388
428.67801,39.69833,     -10.33387
428.69601,39.70000,     -10.33437
428.71399,39.70167,     -10.33437
428.73099,39.70333,     -10.33487
428.74600,39.70500,     -10.33486
428.76401,39.70667,     -10.33536
428.78101,39.70833,     -10.33536
428.79599,39.71000,     -10.33615
428.81299,39.71167,     -10.33615
428.82999,39.71333,     -10.33675
428.84601,39.71500,     -10.33675
428.86301,39.71667,     -10.33734
428.88199,39.71833,     -10.33734
428.89700,39.72000,     -10.33784
428.91299,39.72167,     -10.33784
428.92899,39.72333,     -10.33833
428.94601,39.72500,     -10.33833
428.96301,39.72667,     -10.33883
428.97900,39.72833,     -10.33882
428.99500,39.73000,     -10.33962
429.01199,39.73167,     -10.33962
429.02899,39.73333,     -10.34022
429.04599,39.73500,     -10.34021
429.06201,39.73667,     -10.34081
429.07800,39.73833,     -10.34081
429.09601,39.74000,     -10.34130
429.11301,39.74167,     -10.34130
429.12900,39.74333,     -10.34200
429.14600,39.74500,     -10.34200
429.16299,39.74667,     -10.34249
429.17999,39.74833,     -10.34249
429.19501,39.75000,     -10.34319
429.21301,39.75167,     -10.34318
429.23099,39.75333,     -10.34378
429.24600,39.75500,     -10.34378
429.26199,39.75667,     -10.34448
429.27899,39.75833,     -10.34447
429.29599,39.76000,     -10.34507
429.31299,39.76167,     -10.34507
429.33099,39.76333,     -10.34556
429.34698,39.76500,     -10.34556
429.36301,39.76667,     -10.34606
429.37900,39.76833,     -10.34606
429.39499,39.77000,     -10.34675
429.41400,39.77167,     -10.34675
429.43100,39.77333,     -10.34755
429.44601,39.77500,     -10.34755
429.46100,39.77667,     -10.34814
429.47699,39.77833,     -10.34814
429.49500,39.78000,     -10.34874
429.51199,39.78167,     -10.34873
429.53000,39.78333,     -10.34943
429.54700,39.78500,     -10.34943
429.56400,39.78667,     -10.34993
429.57800,39.78833,     -10.34992
429.59601,39.79000,     -10.35062
429.61200,39.79167,     -10.35062
429.62900,39.79333,     -10.35121
429.64499,39.79500,     -10.35121
429.66199,39.79667,     -10.35201
429.67801,39.79833,     -10.35201
429.69601,39.80000,     -10.35250
429.71201,39.80167,     -10.35250
429.72800,39.80333,     -10.35310
429.74500,39.80500,     -10.35310
429.76099,39.80667,     -10.35359
429.77701,39.80833,     -10.35359
429.79401,39.81000,     -10.35439
429.81100,39.81167,     -10.35438
429.83099,39.81333,     -10.35498
429.84799,39.81500,     -10.35498
429.86301,39.81667,     -10.35557
429.88000,39.81833,     -10.35557
429.89600,39.82000,     -10.35617
429.91299,39.82167,     -10.35617
429.92999,39.82333,     -10.35666
429.94501,39.82500,     -10.35666
429.96201,39.82667,     -10.35716
429.97900,39.82833,     -10.35715
429.99600,39.83000,     -10.35795
430.01401,39.83167,     -10.35795
430.03000,39.83333,     -10.35865
430.04501,39.83500,     -10.35864
430.06400,39.83667,     -10.35934
430.07999,39.83833,     -10.35934
430.09601,39.84000,     -10.35983
430.11301,39.84167,     -10.35983
430.13000,39.84333,     -10.36043
430.14499,39.84500,     -10.36043
430.16199,39.84667,     -10.36092
430.17999,39.84833,     -10.36092
430.19601,39.85000,     -10.36162
430.21301,39.85167,     -10.36161
430.23001,39.85333,     -10.36231
430.24799,39.85500,     -10.36231
430.26300,39.85667,     -10.36291
430.28000,39.85833,     -10.36290
430.29501,39.86000,     -10.36350
430.31201,39.86167,     -10.36350
430.32901,39.86333,     -10.36400
430.34500,39.86500,     -10.36399
430.36200,39.86667,     -10.36459
430.37900,39.86833,     -10.36459
430.39499,39.87000,     -10.36539
430.41101,39.87167,     -10.36538
430.42700,39.87333,     -10.36598
430.44501,39.87500,     -10.36598
430.46201,39.87667,     -10.36658
430.47800,39.87833,     -10.36657
430.49399,39.88000,     -10.36727
430.51099,39.88167,     -10.36727
430.52701,39.88333,     -10.36787
430.54199,39.88500,     -10.36786
430.55801,39.88667,     -10.36836
430.57501,39.88833,     -10.36906
430.59299,39.89000,     -10.36905
430.61099,39.89167,     -10.36905
430.62601,39.89333,     -10.36975
430.64301,39.89500,     -10.36974
430.66101,39.89667,     -10.37044
430.67801,39.89833,     -10.37044
430.69400,39.90000,     -10.37094
430.70999,39.90167,     -10.37093
430.72800,39.90333,     -10.37153
430.74399,39.90500,     -10.37153
430.76099,39.90667,     -10.37202
430.77802,39.90833,     -10.37282
430.79401,39.91000,     -10.37282
430.80899,39.91167,     -10.37352
430.82700,39.91333,     -10.37351
430.84299,39.91500,     -10.37351
430.85901,39.91667,     -10.37421
430.87601,39.91833,     -10.37421
430.89499,39.92000,     -10.37470
430.91101,39.92167,     -10.37470
