#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,cellulose.ngb-st9             
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,30/05/2017 2:08:57 PM (UTC+10)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Mulvaney                      
#OPERATOR:                   ,JGC                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,cellulose                     
#SAMPLE MASS /mg:            ,17.1559                       
#MATERIAL:                   ,CZTSE                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,312.1469                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
454.78101,42.31167,     -10.26304
454.79700,42.31333,     -10.26324
454.81601,42.31500,     -10.26324
454.83301,42.31667,     -10.26343
454.84900,42.31833,     -10.26343
454.86600,42.32000,     -10.26353
454.88199,42.32167,     -10.26353
454.89600,42.32333,     -10.26382
454.91400,42.32500,     -10.26382
454.93100,42.32667,     -10.26392
454.94699,42.32833,     -10.26392
454.96500,42.33000,     -10.26421
454.98001,42.33167,     -10.26421
454.99500,42.33333,     -10.26431
455.01401,42.33500,     -10.26430
455.03101,42.33667,     -10.26450
455.04800,42.33833,     -10.26450
455.06500,42.34000,     -10.26469
455.08200,42.34167,     -10.26469
455.09698,42.34333,     -10.26489
455.11600,42.34500,     -10.26488
455.13199,42.34667,     -10.26518
455.14899,42.34833,     -10.26518
455.16699,42.35000,     -10.26538
455.18201,42.35167,     -10.26537
455.19800,42.35333,     -10.26567
455.21399,42.35500,     -10.26567
455.23199,42.35667,     -10.26576
455.25000,42.35833,     -10.26576
455.26700,42.36000,     -10.26596
455.28101,42.36167,     -10.26596
455.29700,42.36333,     -10.26625
455.31299,42.36500,     -10.26625
455.32999,42.36667,     -10.26645
455.34799,42.36833,     -10.26644
455.36600,42.37000,     -10.26674
455.38300,42.37167,     -10.26674
455.39899,42.37333,     -10.26693
455.41400,42.37500,     -10.26693
455.43201,42.37667,     -10.26723
455.44800,42.37833,     -10.26723
455.46399,42.38000,     -10.26742
455.48199,42.38167,     -10.26742
455.49799,42.38333,     -10.26782
455.51599,42.38500,     -10.26781
455.53201,42.38667,     -10.26821
455.54800,42.38833,     -10.26821
455.56601,42.39000,     -10.26860
455.58200,42.39167,     -10.26860
455.59799,42.39333,     -10.26880
455.61401,42.39500,     -10.26880
455.63199,42.39667,     -10.26909
455.64700,42.39833,     -10.26909
455.66501,42.40000,     -10.26939
455.68201,42.40167,     -10.26938
455.69901,42.40333,     -10.26978
455.71500,42.40500,     -10.26978
455.73199,42.40667,     -10.27017
455.74899,42.40833,     -10.27017
455.76599,42.41000,     -10.27037
455.78299,42.41167,     -10.27036
455.79901,42.41333,     -10.27076
455.81601,42.41500,     -10.27076
455.83401,42.41667,     -10.27116
455.84900,42.41833,     -10.27115
455.86499,42.42000,     -10.27135
455.88199,42.42167,     -10.27135
455.89999,42.42333,     -10.27184
455.91599,42.42500,     -10.27184
455.93201,42.42667,     -10.27224
455.95001,42.42833,     -10.27224
455.96500,42.43000,     -10.27273
455.98099,42.43167,     -10.27273
455.99799,42.43333,     -10.27313
456.01401,42.43500,     -10.27312
456.03101,42.43667,     -10.27332
456.04800,42.43833,     -10.27332
456.06601,42.44000,     -10.27372
456.07999,42.44167,     -10.27421
456.09698,42.44333,     -10.27421
456.11401,42.44500,     -10.27421
456.13101,42.44667,     -10.27470
456.14899,42.44833,     -10.27470
456.16400,42.45000,     -10.27510
456.17999,42.45167,     -10.27510
456.19501,42.45333,     -10.27559
456.21399,42.45500,     -10.27559
456.23001,42.45667,     -10.27599
456.24701,42.45833,     -10.27598
456.26300,42.46000,     -10.27628
456.27899,42.46167,     -10.27628
456.29599,42.46333,     -10.27678
456.31299,42.46500,     -10.27677
456.32901,42.46667,     -10.27727
456.34500,42.46833,     -10.27727
456.36499,42.47000,     -10.27776
456.38101,42.47167,     -10.27776
456.39600,42.47333,     -10.27826
456.41400,42.47500,     -10.27825
456.42899,42.47667,     -10.27865
456.44601,42.47833,     -10.27865
456.46100,42.48000,     -10.27905
456.48001,42.48167,     -10.27904
456.49701,42.48333,     -10.27954
456.51199,42.48500,     -10.27954
456.53000,42.48667,     -10.28003
456.54599,42.48833,     -10.28003
456.56100,42.49000,     -10.28053
456.57800,42.49167,     -10.28053
456.59299,42.49333,     -10.28092
456.60999,42.49500,     -10.28092
456.62799,42.49667,     -10.28142
456.64600,42.49833,     -10.28141
456.66199,42.50000,     -10.28171
456.67801,42.50167,     -10.28171
456.69601,42.50333,     -10.28220
456.71301,42.50500,     -10.28220
456.72699,42.50667,     -10.28270
456.74399,42.50833,     -10.28270
456.76001,42.51000,     -10.28319
456.77499,42.51167,     -10.28319
456.79401,42.51333,     -10.28359
456.81000,42.51500,     -10.28359
456.82599,42.51667,     -10.28398
456.84201,42.51833,     -10.28398
456.85901,42.52000,     -10.28438
456.87399,42.52167,     -10.28438
456.89099,42.52333,     -10.28487
456.90701,42.52500,     -10.28487
456.92599,42.52667,     -10.28537
456.94101,42.52833,     -10.28536
456.95599,42.53000,     -10.28566
456.97400,42.53167,     -10.28566
456.98999,42.53333,     -10.28615
457.00900,42.53500,     -10.28615
457.02499,42.53667,     -10.28645
457.04099,42.53833,     -10.28684
457.05701,42.54000,     -10.28684
457.07401,42.54167,     -10.28734
457.09000,42.54333,     -10.28734
457.10699,42.54500,     -10.28733
457.12399,42.54667,     -10.28763
457.14001,42.54833,     -10.28763
457.15701,42.55000,     -10.28812
457.17200,42.55167,     -10.28812
457.19101,42.55333,     -10.28852
457.20801,42.55500,     -10.28851
457.22400,42.55667,     -10.28891
457.23901,42.55833,     -10.28911
457.25500,42.56000,     -10.28911
457.27200,42.56167,     -10.28960
457.29001,42.56333,     -10.28960
457.30600,42.56500,     -10.29000
457.32199,42.56667,     -10.29000
457.33701,42.56833,     -10.29039
457.35400,42.57000,     -10.29039
457.37201,42.57167,     -10.29059
457.38901,42.57333,     -10.29058
457.40500,42.57500,     -10.29058
457.42099,42.57667,     -10.29098
457.43900,42.57833,     -10.29127
457.45599,42.58000,     -10.29127
457.47101,42.58167,     -10.29177
457.48801,42.58333,     -10.29176
457.50601,42.58500,     -10.29206
457.52200,42.58667,     -10.29206
457.53799,42.58833,     -10.29246
457.55499,42.59000,     -10.29245
457.57101,42.59167,     -10.29275
457.58701,42.59333,     -10.29275
457.60400,42.59500,     -10.29294
457.62399,42.59667,     -10.29294
457.63901,42.59833,     -10.29324
457.65399,42.60000,     -10.29323
457.67200,42.60167,     -10.29343
457.68701,42.60333,     -10.29343
457.70401,42.60500,     -10.29372
457.72198,42.60667,     -10.29372
457.73801,42.60833,     -10.29392
457.75500,42.61000,     -10.29391
457.77200,42.61167,     -10.29421
457.78799,42.61333,     -10.29421
457.80499,42.61500,     -10.29431
457.82001,42.61667,     -10.29430
457.83701,42.61833,     -10.29440
457.85501,42.62000,     -10.29440
457.87201,42.62167,     -10.29449
457.88699,42.62333,     -10.29449
457.90500,42.62500,     -10.29479
457.92099,42.62667,     -10.29479
457.93701,42.62833,     -10.29478
457.95300,42.63000,     -10.29478
457.97000,42.63167,     -10.29478
457.98700,42.63333,     -10.29477
458.00400,42.63500,     -10.29497
458.02100,42.63667,     -10.29497
458.03699,42.63833,     -10.29496
458.05399,42.64000,     -10.29496
458.07199,42.64167,     -10.29516
458.08801,42.64333,     -10.29515
458.10501,42.64500,     -10.29515
458.12201,42.64667,     -10.29515
458.13800,42.64833,     -10.29534
458.15302,42.65000,     -10.29534
458.17099,42.65167,     -10.29544
458.18701,42.65333,     -10.29544
458.20499,42.65500,     -10.29563
458.22198,42.65667,     -10.29563
458.23700,42.65833,     -10.29573
458.25299,42.66000,     -10.29572
458.27100,42.66167,     -10.29582
458.28799,42.66333,     -10.29582
458.30600,42.66500,     -10.29611
458.32101,42.66667,     -10.29611
458.33899,42.66833,     -10.29621
458.35501,42.67000,     -10.29620
458.37100,42.67167,     -10.29640
458.38800,42.67333,     -10.29640
458.40601,42.67500,     -10.29659
458.42200,42.67667,     -10.29659
458.43900,42.67833,     -10.29679
458.45499,42.68000,     -10.29679
458.47101,42.68167,     -10.29708
458.48700,42.68333,     -10.29708
458.50400,42.68500,     -10.29728
458.52100,42.68667,     -10.29727
458.53799,42.68833,     -10.29757
458.55499,42.69000,     -10.29757
458.57199,42.69167,     -10.29786
458.58701,42.69333,     -10.29786
458.60400,42.69500,     -10.29826
458.62100,42.69667,     -10.29826
458.63699,42.69833,     -10.29865
458.65399,42.70000,     -10.29865
458.67001,42.70167,     -10.29885
458.68600,42.70333,     -10.29884
458.70401,42.70500,     -10.29924
458.72101,42.70667,     -10.29924
458.73599,42.70833,     -10.29954
458.75299,42.71000,     -10.29953
458.76999,42.71167,     -10.29983
458.78699,42.71333,     -10.29983
458.80399,42.71500,     -10.30022
458.82001,42.71667,     -10.30022
458.83801,42.71833,     -10.30062
458.85400,42.72000,     -10.30061
458.87000,42.72167,     -10.30101
458.88599,42.72333,     -10.30101
458.90100,42.72500,     -10.30131
458.91699,42.72667,     -10.30130
458.93701,42.72833,     -10.30160
458.95401,42.73000,     -10.30160
458.97000,42.73167,     -10.30199
458.98700,42.73333,     -10.30199
459.00299,42.73500,     -10.30229
459.01999,42.73667,     -10.30228
459.03699,42.73833,     -10.30258
459.05399,42.74000,     -10.30258
459.07199,42.74167,     -10.30267
459.08801,42.74333,     -10.30267
459.10501,42.74500,     -10.30297
459.12000,42.74667,     -10.30296
459.13599,42.74833,     -10.30306
459.15201,42.75000,     -10.30306
459.17099,42.75167,     -10.30325
459.19000,42.75333,     -10.30325
459.20499,42.75500,     -10.30345
459.22299,42.75667,     -10.30344
459.23801,42.75833,     -10.30354
459.25400,42.76000,     -10.30354
459.27100,42.76167,     -10.30364
459.28601,42.76333,     -10.30363
459.30399,42.76500,     -10.30373
459.32300,42.76667,     -10.30373
459.33899,42.76833,     -10.30372
459.35599,42.77000,     -10.30372
459.37299,42.77167,     -10.30392
459.38901,42.77333,     -10.30391
459.40500,42.77500,     -10.30391
459.42300,42.77667,     -10.30391
459.44000,42.77833,     -10.30410
459.45599,42.78000,     -10.30410
459.47299,42.78167,     -10.30410
459.48999,42.78333,     -10.30409
459.50699,42.78500,     -10.30409
459.52600,42.78667,     -10.30409
459.54099,42.78833,     -10.30418
459.55801,42.79000,     -10.30418
459.57501,42.79167,     -10.30418
459.59100,42.79333,     -10.30417
459.60699,42.79500,     -10.30437
459.62601,42.79667,     -10.30437
459.64200,42.79833,     -10.30436
459.65799,42.80000,     -10.30436
459.67401,42.80167,     -10.30446
459.69101,42.80333,     -10.30446
459.70801,42.80500,     -10.30445
459.72501,42.80667,     -10.30445
459.74200,42.80833,     -10.30455
459.75900,42.81000,     -10.30454
459.77701,42.81167,     -10.30454
459.79199,42.81333,     -10.30454
459.80701,42.81500,     -10.30453
459.82501,42.81667,     -10.30453
459.84201,42.81833,     -10.30463
459.85999,42.82000,     -10.30463
459.87601,42.82167,     -10.30462
459.89099,42.82333,     -10.30462
459.90799,42.82500,     -10.30462
459.92599,42.82667,     -10.30461
459.94199,42.82833,     -10.30481
459.95700,42.83000,     -10.30481
459.97699,42.83167,     -10.30480
459.99200,42.83333,     -10.30480
460.00900,42.83500,     -10.30480
460.02600,42.83667,     -10.30479
460.04199,42.83833,     -10.30479
460.06000,42.84000,     -10.30479
460.07901,42.84167,     -10.30488
460.09601,42.84333,     -10.30488
460.11200,42.84500,     -10.30488
460.12900,42.84667,     -10.30487
460.14600,42.84833,     -10.30497
460.16199,42.85000,     -10.30497
460.17899,42.85167,     -10.30496
460.19601,42.85333,     -10.30496
460.21201,42.85500,     -10.30496
460.23001,42.85667,     -10.30495
460.24600,42.85833,     -10.30505
460.26300,42.86000,     -10.30505
460.28101,42.86167,     -10.30505
460.29700,42.86333,     -10.30504
460.31100,42.86500,     -10.30524
460.32999,42.86667,     -10.30524
460.34698,42.86833,     -10.30523
460.36200,42.87000,     -10.30523
460.37799,42.87167,     -10.30523
460.39600,42.87333,     -10.30523
460.41299,42.87500,     -10.30532
460.42999,42.87667,     -10.30532
460.44601,42.87833,     -10.30532
460.46201,42.88000,     -10.30531
460.47900,42.88167,     -10.30541
460.49799,42.88333,     -10.30541
460.51501,42.88500,     -10.30540
460.53299,42.88667,     -10.30540
460.54999,42.88833,     -10.30569
460.56601,42.89000,     -10.30569
460.58301,42.89167,     -10.30569
460.59900,42.89333,     -10.30569
460.61600,42.89500,     -10.30578
460.63101,42.89667,     -10.30578
460.64899,42.89833,     -10.30578
460.66699,42.90000,     -10.30577
460.68600,42.90167,     -10.30597
460.70200,42.90333,     -10.30597
460.71899,42.90500,     -10.30616
460.73401,42.90667,     -10.30616
460.75201,42.90833,     -10.30626
460.76801,42.91000,     -10.30625
460.78400,42.91167,     -10.30635
460.80099,42.91333,     -10.30635
460.81699,42.91500,     -10.30645
460.83401,42.91667,     -10.30644
460.85101,42.91833,     -10.30664
460.86801,42.92000,     -10.30664
460.88599,42.92167,     -10.30673
460.90201,42.92333,     -10.30673
460.91901,42.92500,     -10.30693
460.93600,42.92667,     -10.30692
460.95200,42.92833,     -10.30712
460.96899,42.93000,     -10.30712
460.98700,42.93167,     -10.30721
461.00299,42.93333,     -10.30721
461.01999,42.93500,     -10.30741
461.03799,42.93667,     -10.30740
461.05399,42.93833,     -10.30770
461.07001,42.94000,     -10.30770
461.08499,42.94167,     -10.30790
461.10101,42.94333,     -10.30789
461.12000,42.94500,     -10.30809
461.13599,42.94667,     -10.30809
461.15302,42.94833,     -10.30828
461.17001,42.95000,     -10.30828
461.18701,42.95167,     -10.30838
461.20401,42.95333,     -10.30838
461.22101,42.95500,     -10.30877
461.23700,42.95667,     -10.30877
461.25400,42.95833,     -10.30907
461.27100,42.96000,     -10.30906
461.28601,42.96167,     -10.30926
461.30499,42.96333,     -10.30926
461.32199,42.96500,     -10.30955
461.33600,42.96667,     -10.30955
461.35400,42.96833,     -10.30975
461.37299,42.97000,     -10.30974
461.38800,42.97167,     -10.31004
461.40399,42.97333,     -10.31004
461.42300,42.97500,     -10.31024
461.43701,42.97667,     -10.31023
461.45401,42.97833,     -10.31063
461.47101,42.98000,     -10.31083
461.48700,42.98167,     -10.31083
461.50400,42.98333,     -10.31082
461.52100,42.98500,     -10.31122
461.53799,42.98667,     -10.31122
461.55499,42.98833,     -10.31151
461.57001,42.99000,     -10.31151
461.58899,42.99167,     -10.31171
461.60501,42.99333,     -10.31170
461.62201,42.99500,     -10.31210
461.63901,42.99667,     -10.31210
461.65500,42.99833,     -10.31250
461.67099,43.00000,     -10.31269
461.68701,43.00167,     -10.31269
461.70300,43.00333,     -10.31269
461.72000,43.00500,     -10.31308
461.73801,43.00667,     -10.31308
461.75500,43.00833,     -10.31328
461.77100,43.01000,     -10.31328
461.78699,43.01167,     -10.31357
461.80399,43.01333,     -10.31357
461.81900,43.01500,     -10.31407
461.83701,43.01667,     -10.31406
461.85400,43.01833,     -10.31446
461.87000,43.02000,     -10.31466
461.88599,43.02167,     -10.31466
461.90399,43.02333,     -10.31505
461.91901,43.02500,     -10.31505
461.93701,43.02667,     -10.31525
461.95499,43.02833,     -10.31524
461.97000,43.03000,     -10.31564
461.98499,43.03167,     -10.31564
462.00201,43.03333,     -10.31603
462.02100,43.03500,     -10.31603
462.03699,43.03667,     -10.31643
462.05399,43.03833,     -10.31643
462.07101,43.04000,     -10.31642
462.08600,43.04167,     -10.31672
462.10300,43.04333,     -10.31672
462.12100,43.04500,     -10.31711
462.13599,43.04667,     -10.31711
462.15302,43.04833,     -10.31751
462.17001,43.05000,     -10.31790
462.18600,43.05167,     -10.31790
462.20401,43.05333,     -10.31840
462.22101,43.05500,     -10.31840
462.23700,43.05667,     -10.31889
462.25201,43.05833,     -10.31889
462.26901,43.06000,     -10.31919
462.28601,43.06167,     -10.31919
462.30099,43.06333,     -10.31958
462.31799,43.06500,     -10.31958
462.33600,43.06667,     -10.32008
462.35300,43.06833,     -10.32007
462.36801,43.07000,     -10.32047
462.38400,43.07167,     -10.32047
462.40100,43.07333,     -10.32097
462.41901,43.07500,     -10.32096
462.43399,43.07667,     -10.32146
462.44901,43.07833,     -10.32146
462.46701,43.08000,     -10.32185
462.48499,43.08167,     -10.32185
462.50000,43.08333,     -10.32235
462.51700,43.08500,     -10.32234
462.53500,43.08667,     -10.32264
462.55200,43.08833,     -10.32264
462.56699,43.09000,     -10.32304
462.58301,43.09167,     -10.32303
462.60001,43.09333,     -10.32353
462.61801,43.09500,     -10.32353
462.63300,43.09667,     -10.32402
462.64801,43.09833,     -10.32402
462.66699,43.10000,     -10.32452
462.68301,43.10167,     -10.32452
462.69699,43.10333,     -10.32491
462.71600,43.10500,     -10.32491
462.73199,43.10667,     -10.32531
462.74799,43.10833,     -10.32531
462.76401,43.11000,     -10.32560
462.78101,43.11167,     -10.32560
462.79700,43.11333,     -10.32610
462.81299,43.11500,     -10.32609
462.83099,43.11667,     -10.32649
462.84900,43.11833,     -10.32649
462.86499,43.12000,     -10.32688
462.88000,43.12167,     -10.32688
462.89499,43.12333,     -10.32728
462.91199,43.12500,     -10.32728
462.93100,43.12667,     -10.32757
462.94601,43.12833,     -10.32757
462.96301,43.13000,     -10.32797
462.98099,43.13167,     -10.32796
462.99701,43.13333,     -10.32836
463.01300,43.13500,     -10.32836
463.02899,43.13667,     -10.32886
463.04401,43.13833,     -10.32885
463.05899,43.14000,     -10.32925
463.07599,43.14167,     -10.32925
463.09299,43.14333,     -10.32945
