#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,CC.ngb-st9                     
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,13/03/2017 12:15:15 PM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,CC                             
#SAMPLE MASS /mg:            ,13.7182                        
#MATERIAL:                   ,KHCO3                          
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,311.7463                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
377.72501,34.59833,      -7.60542
377.74100,34.60000,      -7.60542
377.75900,34.60167,      -7.60602
377.77399,34.60333,      -7.60602
377.78900,34.60500,      -7.60651
377.80499,34.60667,      -7.60651
377.82300,34.60833,      -7.60701
377.83899,34.61000,      -7.60701
377.85501,34.61167,      -7.60751
377.87399,34.61333,      -7.60750
377.89200,34.61500,      -7.60800
377.90701,34.61667,      -7.60800
377.92401,34.61833,      -7.60869
377.94101,34.62000,      -7.60869
377.95901,34.62167,      -7.60919
377.97501,34.62333,      -7.60919
377.99200,34.62500,      -7.60988
378.00900,34.62667,      -7.60988
378.02701,34.62833,      -7.61038
378.04300,34.63000,      -7.61038
378.05701,34.63167,      -7.61088
378.07401,34.63333,      -7.61087
378.09000,34.63500,      -7.61117
378.10800,34.63667,      -7.61117
378.12500,34.63833,      -7.61197
378.14200,34.64000,      -7.61196
378.16000,34.64167,      -7.61246
378.17599,34.64333,      -7.61246
378.19199,34.64500,      -7.61306
378.20999,34.64667,      -7.61305
378.22601,34.64833,      -7.61355
378.24301,34.65000,      -7.61355
378.25900,34.65167,      -7.61405
378.27600,34.65333,      -7.61404
378.29300,34.65500,      -7.61444
378.30899,34.65667,      -7.61444
378.32501,34.65833,      -7.61514
378.34201,34.66000,      -7.61514
378.35901,34.66167,      -7.61563
378.37500,34.66333,      -7.61563
378.39301,34.66500,      -7.61633
378.40799,34.66667,      -7.61633
378.42499,34.66833,      -7.61682
378.44101,34.67000,      -7.61682
378.45901,34.67167,      -7.61732
378.47601,34.67333,      -7.61732
378.49301,34.67500,      -7.61762
378.51001,34.67667,      -7.61761
378.52499,34.67833,      -7.61841
378.54199,34.68000,      -7.61841
378.55801,34.68167,      -7.61891
378.57501,34.68333,      -7.61890
378.59201,34.68500,      -7.61950
378.60901,34.68667,      -7.61950
378.62601,34.68833,      -7.62000
378.64099,34.69000,      -7.62000
378.65701,34.69167,      -7.62049
378.67300,34.69333,      -7.62049
378.69101,34.69500,      -7.62089
378.70901,34.69667,      -7.62089
378.72601,34.69833,      -7.62158
378.74301,34.70000,      -7.62158
378.75800,34.70167,      -7.62228
378.77399,34.70333,      -7.62228
378.79199,34.70500,      -7.62277
378.80899,34.70667,      -7.62277
378.82501,34.70833,      -7.62327
378.84299,34.71000,      -7.62327
378.85901,34.71167,      -7.62376
378.87500,34.71333,      -7.62376
378.89099,34.71500,      -7.62426
378.90799,34.71667,      -7.62426
378.92599,34.71833,      -7.62486
378.94299,34.72000,      -7.62485
378.95901,34.72167,      -7.62545
378.97601,34.72333,      -7.62545
378.99200,34.72500,      -7.62605
379.01001,34.72667,      -7.62604
379.02701,34.72833,      -7.62654
379.04401,34.73000,      -7.62654
379.05899,34.73167,      -7.62704
379.07501,34.73333,      -7.62704
379.09100,34.73500,      -7.62753
379.10699,34.73667,      -7.62753
379.12399,34.73833,      -7.62823
379.14301,34.74000,      -7.62823
379.16101,34.74167,      -7.62882
379.17599,34.74333,      -7.62882
379.19299,34.74500,      -7.62942
379.20999,34.74667,      -7.62941
379.22601,34.74833,      -7.62991
379.24399,34.75000,      -7.62991
379.26099,34.75167,      -7.63041
379.27701,34.75333,      -7.63041
379.29300,34.75500,      -7.63090
379.30899,34.75667,      -7.63090
379.32501,34.75833,      -7.63150
379.34201,34.76000,      -7.63150
379.35901,34.76167,      -7.63219
379.37701,34.76333,      -7.63219
379.39499,34.76500,      -7.63279
379.41101,34.76667,      -7.63279
379.42599,34.76833,      -7.63328
379.44299,34.77000,      -7.63328
379.45999,34.77167,      -7.63378
379.47699,34.77333,      -7.63378
379.49301,34.77500,      -7.63428
379.50900,34.77667,      -7.63427
379.52701,34.77833,      -7.63487
379.54199,34.78000,      -7.63487
379.56000,34.78167,      -7.63547
379.57901,34.78333,      -7.63546
379.59601,34.78500,      -7.63596
379.61099,34.78667,      -7.63596
379.62701,34.78833,      -7.63666
379.64401,34.79000,      -7.63666
379.65900,34.79167,      -7.63715
379.67599,34.79333,      -7.63715
379.69199,34.79500,      -7.63745
379.71100,34.79667,      -7.63745
379.72800,34.79833,      -7.63824
379.74500,34.80000,      -7.63824
379.76001,34.80167,      -7.63874
379.77701,34.80333,      -7.63874
379.79401,34.80500,      -7.63933
379.80899,34.80667,      -7.63933
379.82599,34.80833,      -7.63983
379.84299,34.81000,      -7.63983
379.85999,34.81167,      -7.64033
379.87601,34.81333,      -7.64032
379.89200,34.81500,      -7.64072
379.90900,34.81667,      -7.64072
379.92499,34.81833,      -7.64132
379.94101,34.82000,      -7.64132
379.95801,34.82167,      -7.64191
379.97501,34.82333,      -7.64191
379.99100,34.82500,      -7.64241
380.00900,34.82667,      -7.64241
380.02701,34.82833,      -7.64290
380.04300,34.83000,      -7.64290
380.06100,34.83167,      -7.64340
380.07901,34.83333,      -7.64339
380.09500,34.83500,      -7.64379
380.10999,34.83667,      -7.64379
380.12601,34.83833,      -7.64439
380.14600,34.84000,      -7.64439
380.16199,34.84167,      -7.64508
380.17700,34.84333,      -7.64508
380.19299,34.84500,      -7.64558
380.20999,34.84667,      -7.64558
380.22699,34.84833,      -7.64587
380.24399,34.85000,      -7.64587
380.26001,34.85167,      -7.64637
380.27499,34.85333,      -7.64637
380.29199,34.85500,      -7.64677
380.31000,34.85667,      -7.64676
380.32700,34.85833,      -7.64736
380.34399,34.86000,      -7.64736
380.36099,34.86167,      -7.64786
380.37799,34.86333,      -7.64785
380.39499,34.86500,      -7.64835
380.41000,34.86667,      -7.64885
380.42801,34.86833,      -7.64884
