#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,J.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,17/03/2017 1:26:13 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,J                             
#SAMPLE MASS /mg:            ,11.0150                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.9513                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
418.85599,38.71667,      -7.52930
418.87100,38.71833,      -7.52960
418.88699,38.72000,      -7.52959
418.90500,38.72167,      -7.52999
418.92200,38.72333,      -7.52999
418.93900,38.72500,      -7.53028
418.95700,38.72667,      -7.53058
418.97299,38.72833,      -7.53058
418.98901,38.73000,      -7.53098
419.00400,38.73167,      -7.53097
419.01999,38.73333,      -7.53117
419.03799,38.73500,      -7.53117
419.05399,38.73667,      -7.53147
419.07199,38.73833,      -7.53146
419.08899,38.74000,      -7.53176
419.10400,38.74167,      -7.53176
419.12299,38.74333,      -7.53215
419.14001,38.74500,      -7.53215
419.15601,38.74667,      -7.53245
419.17300,38.74833,      -7.53244
419.19000,38.75000,      -7.53274
419.20801,38.75167,      -7.53274
419.22400,38.75333,      -7.53303
419.24100,38.75500,      -7.53303
419.25699,38.75667,      -7.53323
419.27399,38.75833,      -7.53323
419.28900,38.76000,      -7.53362
419.30600,38.76167,      -7.53362
419.32300,38.76333,      -7.53392
419.34201,38.76500,      -7.53392
419.35699,38.76667,      -7.53421
419.37299,38.76833,      -7.53421
419.39001,38.77000,      -7.53451
419.40399,38.77167,      -7.53451
419.42401,38.77333,      -7.53470
419.44000,38.77500,      -7.53470
419.45599,38.77667,      -7.53500
419.47400,38.77833,      -7.53499
419.48999,38.78000,      -7.53539
419.50699,38.78167,      -7.53539
419.52399,38.78333,      -7.53559
419.54099,38.78500,      -7.53558
419.55701,38.78667,      -7.53598
419.57199,38.78833,      -7.53598
419.58899,38.79000,      -7.53618
419.60800,38.79167,      -7.53617
419.62299,38.79333,      -7.53647
419.64001,38.79500,      -7.53647
419.65701,38.79667,      -7.53667
419.67200,38.79833,      -7.53666
419.68900,38.80000,      -7.53706
419.70499,38.80167,      -7.53706
419.72198,38.80333,      -7.53735
419.73901,38.80500,      -7.53735
419.75699,38.80667,      -7.53755
419.77399,38.80833,      -7.53755
419.79001,38.81000,      -7.53794
419.80499,38.81167,      -7.53794
419.82199,38.81333,      -7.53814
419.83801,38.81500,      -7.53814
419.85300,38.81667,      -7.53843
419.86899,38.81833,      -7.53843
419.88699,38.82000,      -7.53843
419.90500,38.82167,      -7.53862
419.92300,38.82333,      -7.53902
419.94101,38.82500,      -7.53902
419.95801,38.82667,      -7.53942
419.97198,38.82833,      -7.53941
419.98700,38.83000,      -7.53961
420.00400,38.83167,      -7.53961
420.02100,38.83333,      -7.53991
420.03500,38.83500,      -7.53991
420.05399,38.83667,      -7.54010
420.07101,38.83833,      -7.54010
420.08499,38.84000,      -7.54050
420.10199,38.84167,      -7.54050
420.11899,38.84333,      -7.54089
420.13501,38.84500,      -7.54089
420.15201,38.84667,      -7.54109
420.16901,38.84833,      -7.54108
420.18600,38.85000,      -7.54138
420.20300,38.85167,      -7.54138
420.22000,38.85333,      -7.54178
420.23700,38.85500,      -7.54177
420.25299,38.85667,      -7.54197
420.26901,38.85833,      -7.54197
420.28500,38.86000,      -7.54237
420.30099,38.86167,      -7.54236
420.31699,38.86333,      -7.54276
420.33401,38.86500,      -7.54276
420.35199,38.86667,      -7.54295
420.36899,38.86833,      -7.54295
420.38501,38.87000,      -7.54325
420.40399,38.87167,      -7.54324
420.41901,38.87333,      -7.54354
420.43701,38.87500,      -7.54354
420.45401,38.87667,      -7.54384
420.46899,38.87833,      -7.54383
420.48401,38.88000,      -7.54423
420.50201,38.88167,      -7.54423
420.51700,38.88333,      -7.54443
420.53400,38.88500,      -7.54442
420.55301,38.88667,      -7.54482
420.56900,38.88833,      -7.54482
420.58499,38.89000,      -7.54502
420.60199,38.89167,      -7.54501
420.61801,38.89333,      -7.54531
420.63400,38.89500,      -7.54531
420.64999,38.89667,      -7.54551
420.66699,38.89833,      -7.54550
420.68301,38.90000,      -7.54580
420.69901,38.90167,      -7.54580
420.71799,38.90333,      -7.54620
420.73499,38.90500,      -7.54619
420.74899,38.90667,      -7.54639
420.76599,38.90833,      -7.54639
420.78201,38.91000,      -7.54648
420.80099,38.91167,      -7.54648
420.81900,38.91333,      -7.54678
420.83499,38.91500,      -7.54677
420.85199,38.91667,      -7.54697
420.86700,38.91833,      -7.54697
420.88300,38.92000,      -7.54727
420.90100,38.92167,      -7.54726
420.91901,38.92333,      -7.54746
420.93500,38.92500,      -7.54746
420.95099,38.92667,      -7.54776
420.96500,38.92833,      -7.54775
420.98499,38.93000,      -7.54795
421.00299,38.93167,      -7.54795
421.01801,38.93333,      -7.54814
421.03500,38.93500,      -7.54814
421.05099,38.93667,      -7.54834
421.07001,38.93833,      -7.54833
421.08600,38.94000,      -7.54863
421.10199,38.94167,      -7.54863
421.12000,38.94333,      -7.54883
421.13599,38.94500,      -7.54882
421.15201,38.94667,      -7.54892
421.16800,38.94833,      -7.54892
421.18500,38.95000,      -7.54922
421.20099,38.95167,      -7.54921
421.21799,38.95333,      -7.54941
421.23401,38.95500,      -7.54941
421.25000,38.95667,      -7.54961
421.26700,38.95833,      -7.54960
421.28500,38.96000,      -7.54980
421.30200,38.96167,      -7.54980
421.31799,38.96333,      -7.55019
421.33499,38.96500,      -7.55019
421.35101,38.96667,      -7.55029
421.36700,38.96833,      -7.55029
421.38599,38.97000,      -7.55058
421.40201,38.97167,      -7.55058
421.41699,38.97333,      -7.55078
421.43301,38.97500,      -7.55078
421.45001,38.97667,      -7.55087
421.46600,38.97833,      -7.55087
421.48199,38.98000,      -7.55127
421.50000,38.98167,      -7.55126
421.51901,38.98333,      -7.55156
421.53500,38.98500,      -7.55156
421.55099,38.98667,      -7.55166
421.56601,38.98833,      -7.55165
421.58200,38.99000,      -7.55185
421.59900,38.99167,      -7.55185
421.61899,38.99333,      -7.55215
421.63400,38.99500,      -7.55214
421.64999,38.99667,      -7.55224
421.66599,38.99833,      -7.55224
421.68301,39.00000,      -7.55263
421.70001,39.00167,      -7.55263
421.71701,39.00333,      -7.55283
421.73599,39.00500,      -7.55282
421.75299,39.00667,      -7.55302
421.76801,39.00833,      -7.55302
421.78400,39.01000,      -7.55322
421.79999,39.01167,      -7.55322
421.81601,39.01333,      -7.55351
421.83200,39.01500,      -7.55351
421.84900,39.01667,      -7.55371
421.86600,39.01833,      -7.55370
421.88501,39.02000,      -7.55400
421.90100,39.02167,      -7.55400
421.91800,39.02333,      -7.55419
421.93399,39.02500,      -7.55419
421.95001,39.02667,      -7.55449
421.96799,39.02833,      -7.55449
421.98300,39.03000,      -7.55468
422.00000,39.03167,      -7.55468
422.01700,39.03333,      -7.55478
422.03400,39.03500,      -7.55478
422.05099,39.03667,      -7.55507
422.06699,39.03833,      -7.55507
422.08301,39.04000,      -7.55527
422.10101,39.04167,      -7.55526
422.11899,39.04333,      -7.55566
422.13400,39.04500,      -7.55566
422.15201,39.04667,      -7.55595
422.17001,39.04833,      -7.55595
422.18500,39.05000,      -7.55615
422.20300,39.05167,      -7.55615
422.21899,39.05333,      -7.55624
422.23401,39.05500,      -7.55624
422.25101,39.05667,      -7.55654
422.26599,39.05833,      -7.55654
422.28500,39.06000,      -7.55693
422.30301,39.06167,      -7.55693
422.31799,39.06333,      -7.55713
422.33499,39.06500,      -7.55712
422.35199,39.06667,      -7.55742
422.36801,39.06833,      -7.55742
422.38501,39.07000,      -7.55762
422.40201,39.07167,      -7.55761
422.41599,39.07333,      -7.55791
422.43500,39.07500,      -7.55791
422.45300,39.07667,      -7.55811
422.46799,39.07833,      -7.55810
422.48499,39.08000,      -7.55840
422.50101,39.08167,      -7.55840
422.51700,39.08333,      -7.55870
422.53500,39.08500,      -7.55869
422.55200,39.08667,      -7.55899
422.56799,39.08833,      -7.55899
422.58499,39.09000,      -7.55918
422.60101,39.09167,      -7.55918
422.61600,39.09333,      -7.55948
422.63501,39.09500,      -7.55948
422.64999,39.09667,      -7.55967
422.66599,39.09833,      -7.55967
422.68399,39.10000,      -7.56007
422.70200,39.10167,      -7.56007
422.71899,39.10333,      -7.56036
422.73499,39.10500,      -7.56036
422.75101,39.10667,      -7.56056
422.76700,39.10833,      -7.56055
422.78299,39.11000,      -7.56095
422.80099,39.11167,      -7.56095
422.81799,39.11333,      -7.56114
422.83600,39.11500,      -7.56114
422.85400,39.11667,      -7.56144
422.87000,39.11833,      -7.56144
422.88800,39.12000,      -7.56183
422.90302,39.12167,      -7.56183
422.91800,39.12333,      -7.56203
422.93500,39.12500,      -7.56203
422.95099,39.12667,      -7.56242
422.96899,39.12833,      -7.56262
422.98700,39.13000,      -7.56262
423.00299,39.13167,      -7.56261
423.01901,39.13333,      -7.56291
423.03500,39.13500,      -7.56291
423.05301,39.13667,      -7.56311
423.07101,39.13833,      -7.56310
423.08600,39.14000,      -7.56350
423.10199,39.14167,      -7.56350
423.12000,39.14333,      -7.56389
423.13599,39.14500,      -7.56389
423.15399,39.14667,      -7.56409
423.17200,39.14833,      -7.56439
423.18701,39.15000,      -7.56438
423.20401,39.15167,      -7.56438
423.21899,39.15333,      -7.56458
423.23700,39.15500,      -7.56458
423.25299,39.15667,      -7.56487
423.26901,39.15833,      -7.56487
423.28500,39.16000,      -7.56527
423.30200,39.16167,      -7.56526
423.32001,39.16333,      -7.56546
423.33600,39.16500,      -7.56546
423.35400,39.16667,      -7.56586
423.37100,39.16833,      -7.56605
423.38800,39.17000,      -7.56605
423.40500,39.17167,      -7.56605
423.42099,39.17333,      -7.56634
423.43799,39.17500,      -7.56634
423.45499,39.17667,      -7.56644
423.47000,39.17833,      -7.56644
423.48700,39.18000,      -7.56683
423.50500,39.18167,      -7.56683
423.52200,39.18333,      -7.56703
423.53699,39.18500,      -7.56703
423.55301,39.18667,      -7.56732
423.56900,39.18833,      -7.56752
423.58600,39.19000,      -7.56752
423.60300,39.19167,      -7.56782
423.62100,39.19333,      -7.56781
423.63699,39.19500,      -7.56791
423.65302,39.19667,      -7.56791
423.67099,39.19833,      -7.56830
423.68799,39.20000,      -7.56830
423.70401,39.20167,      -7.56850
423.71899,39.20333,      -7.56850
423.73599,39.20500,      -7.56849
423.75400,39.20667,      -7.56879
423.77200,39.20833,      -7.56889
423.78799,39.21000,      -7.56888
423.80399,39.21167,      -7.56918
423.82101,39.21333,      -7.56918
423.83801,39.21500,      -7.56928
423.85400,39.21667,      -7.56927
423.87201,39.21833,      -7.56947
423.88800,39.22000,      -7.56947
423.90399,39.22167,      -7.56976
423.92200,39.22333,      -7.56976
423.93900,39.22500,      -7.56996
423.95499,39.22667,      -7.56996
423.97198,39.22833,      -7.57025
423.98901,39.23000,      -7.57025
424.00500,39.23167,      -7.57035
424.01999,39.23333,      -7.57035
424.03699,39.23500,      -7.57064
424.05399,39.23667,      -7.57064
424.07199,39.23833,      -7.57084
424.08701,39.24000,      -7.57084
424.10199,39.24167,      -7.57113
424.12000,39.24333,      -7.57113
424.13800,39.24500,      -7.57133
424.15399,39.24667,      -7.57132
424.17001,39.24833,      -7.57142
424.18799,39.25000,      -7.57142
424.20499,39.25167,      -7.57172
424.22101,39.25333,      -7.57171
424.23801,39.25500,      -7.57191
424.25500,39.25667,      -7.57191
424.27100,39.25833,      -7.57221
424.28601,39.26000,      -7.57220
424.30301,39.26167,      -7.57240
424.32001,39.26333,      -7.57240
424.33701,39.26500,      -7.57269
424.35400,39.26667,      -7.57269
424.37000,39.26833,      -7.57289
424.38699,39.27000,      -7.57289
424.40302,39.27167,      -7.57308
424.42001,39.27333,      -7.57308
424.43900,39.27500,      -7.57328
424.45499,39.27667,      -7.57327
424.47101,39.27833,      -7.57367
424.48700,39.28000,      -7.57367
424.50400,39.28167,      -7.57387
424.52200,39.28333,      -7.57386
424.53699,39.28500,      -7.57416
424.55399,39.28667,      -7.57416
424.57101,39.28833,      -7.57456
424.58701,39.29000,      -7.57455
424.60300,39.29167,      -7.57475
424.62000,39.29333,      -7.57475
424.63800,39.29500,      -7.57504
424.65302,39.29667,      -7.57504
424.67099,39.29833,      -7.57524
424.68799,39.30000,      -7.57524
424.70300,39.30167,      -7.57563
424.72101,39.30333,      -7.57563
424.73801,39.30500,      -7.57583
424.75500,39.30667,      -7.57582
424.77200,39.30833,      -7.57622
424.78799,39.31000,      -7.57622
424.80499,39.31167,      -7.57652
424.82199,39.31333,      -7.57651
424.83801,39.31500,      -7.57671
424.85501,39.31667,      -7.57671
424.87100,39.31833,      -7.57711
424.88699,39.32000,      -7.57710
424.90302,39.32167,      -7.57730
424.92001,39.32333,      -7.57730
424.93500,39.32500,      -7.57770
424.95200,39.32667,      -7.57769
424.97101,39.32833,      -7.57799
424.98700,39.33000,      -7.57799
425.00201,39.33167,      -7.57818
425.02100,39.33333,      -7.57818
425.03799,39.33500,      -7.57848
425.05399,39.33667,      -7.57848
425.07101,39.33833,      -7.57867
425.08801,39.34000,      -7.57867
425.10400,39.34167,      -7.57907
425.12100,39.34333,      -7.57907
425.13699,39.34500,      -7.57926
425.15302,39.34667,      -7.57926
425.16800,39.34833,      -7.57956
425.18701,39.35000,      -7.57956
425.20300,39.35167,      -7.57975
425.21899,39.35333,      -7.57975
425.23499,39.35500,      -7.58005
425.25299,39.35667,      -7.58004
425.26999,39.35833,      -7.58024
425.28601,39.36000,      -7.58024
425.30200,39.36167,      -7.58064
425.31900,39.36333,      -7.58063
425.33701,39.36500,      -7.58093
425.35300,39.36667,      -7.58093
425.37100,39.36833,      -7.58112
425.38599,39.37000,      -7.58112
