#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,FF.ngb-st9                    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,16/03/2017 9:48:43 AM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,FF                            
#SAMPLE MASS /mg:            ,12.2350                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.9641                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
373.55499,34.18333,      -6.78069
373.57101,34.18500,      -6.78069
373.58701,34.18667,      -6.78099
373.60300,34.18833,      -6.78098
373.62100,34.19000,      -6.78138
373.63599,34.19167,      -6.78138
373.65201,34.19333,      -6.78178
373.66901,34.19500,      -6.78178
373.68701,34.19667,      -6.78197
373.70499,34.19833,      -6.78197
373.72101,34.20000,      -6.78237
373.73599,34.20167,      -6.78237
373.75201,34.20333,      -6.78286
373.76901,34.20500,      -6.78286
373.78500,34.20667,      -6.78326
373.80301,34.20833,      -6.78326
373.81900,34.21000,      -6.78365
373.83600,34.21167,      -6.78365
373.85400,34.21333,      -6.78395
373.87100,34.21500,      -6.78395
373.88699,34.21667,      -6.78435
373.90399,34.21833,      -6.78434
373.92001,34.22000,      -6.78474
373.93600,34.22167,      -6.78474
373.95099,34.22333,      -6.78524
373.97000,34.22500,      -6.78523
373.98499,34.22667,      -6.78573
374.00299,34.22833,      -6.78573
374.01901,34.23000,      -6.78613
374.03699,34.23167,      -6.78613
374.05399,34.23333,      -6.78662
374.06900,34.23500,      -6.78662
374.08499,34.23667,      -6.78682
374.10199,34.23833,      -6.78682
374.11801,34.24000,      -6.78721
374.13699,34.24167,      -6.78721
374.15399,34.24333,      -6.78771
374.17001,34.24500,      -6.78771
374.18500,34.24667,      -6.78810
374.20401,34.24833,      -6.78810
374.22000,34.25000,      -6.78860
374.23599,34.25167,      -6.78860
374.25500,34.25333,      -6.78889
374.27200,34.25500,      -6.78889
374.28900,34.25667,      -6.78919
374.30701,34.25833,      -6.78919
374.32101,34.26000,      -6.78959
374.33801,34.26167,      -6.78958
374.35300,34.26333,      -6.79008
374.36899,34.26500,      -6.79008
374.38800,34.26667,      -6.79038
374.40399,34.26833,      -6.79038
374.41901,34.27000,      -6.79077
374.43600,34.27167,      -6.79077
374.45401,34.27333,      -6.79117
374.46899,34.27500,      -6.79117
374.48599,34.27667,      -6.79156
374.50201,34.27833,      -6.79156
374.51801,34.28000,      -6.79176
374.53601,34.28167,      -6.79176
374.55301,34.28333,      -6.79225
374.57101,34.28500,      -6.79225
374.58701,34.28667,      -6.79265
374.60199,34.28833,      -6.79265
374.61801,34.29000,      -6.79305
374.63400,34.29167,      -6.79304
374.65201,34.29333,      -6.79334
374.67200,34.29500,      -6.79334
374.68701,34.29667,      -6.79364
374.70300,34.29833,      -6.79363
374.72000,34.30000,      -6.79403
374.73700,34.30167,      -6.79403
374.75601,34.30333,      -6.79433
374.77100,34.30500,      -6.79432
374.78699,34.30667,      -6.79472
374.80301,34.30833,      -6.79512
374.82199,34.31000,      -6.79512
374.83801,34.31167,      -6.79512
374.85400,34.31333,      -6.79551
374.87000,34.31500,      -6.79551
374.88699,34.31667,      -6.79571
374.90399,34.31833,      -6.79571
374.92099,34.32000,      -6.79600
374.93799,34.32167,      -6.79600
374.95599,34.32333,      -6.79650
374.97198,34.32500,      -6.79650
374.98801,34.32667,      -6.79679
375.00400,34.32833,      -6.79709
375.02100,34.33000,      -6.79709
375.04001,34.33167,      -6.79709
375.05600,34.33333,      -6.79748
375.07101,34.33500,      -6.79748
375.08801,34.33667,      -6.79778
375.10501,34.33833,      -6.79778
375.12100,34.34000,      -6.79808
375.14001,34.34167,      -6.79807
375.15500,34.34333,      -6.79847
375.17099,34.34500,      -6.79847
375.18900,34.34667,      -6.79877
375.20599,34.34833,      -6.79916
375.22198,34.35000,      -6.79916
375.23901,34.35167,      -6.79916
375.25601,34.35333,      -6.79956
375.27301,34.35500,      -6.79955
375.28900,34.35667,      -6.79995
375.30701,34.35833,      -6.79995
375.32401,34.36000,      -6.80015
375.33899,34.36167,      -6.80015
375.35501,34.36333,      -6.80064
375.37299,34.36500,      -6.80064
375.39099,34.36667,      -6.80104
375.40701,34.36833,      -6.80144
375.42200,34.37000,      -6.80143
375.43799,34.37167,      -6.80143
375.45499,34.37333,      -6.80173
375.47299,34.37500,      -6.80173
375.48901,34.37667,      -6.80213
375.50800,34.37833,      -6.80212
375.52301,34.38000,      -6.80242
375.53900,34.38167,      -6.80242
375.55600,34.38333,      -6.80292
375.57199,34.38500,      -6.80291
375.58801,34.38667,      -6.80321
375.60599,34.38833,      -6.80321
375.62299,34.39000,      -6.80361
375.63901,34.39167,      -6.80361
375.65500,34.39333,      -6.80400
375.67200,34.39500,      -6.80400
375.68799,34.39667,      -6.80420
375.70599,34.39833,      -6.80450
375.72198,34.40000,      -6.80449
375.73901,34.40167,      -6.80499
375.75601,34.40333,      -6.80499
375.77301,34.40500,      -6.80539
375.79099,34.40667,      -6.80538
375.80701,34.40833,      -6.80568
375.82300,34.41000,      -6.80568
375.84000,34.41167,      -6.80598
375.85699,34.41333,      -6.80597
375.87399,34.41500,      -6.80637
375.89001,34.41667,      -6.80637
375.90701,34.41833,      -6.80657
375.92300,34.42000,      -6.80657
375.94000,34.42167,      -6.80706
375.95599,34.42333,      -6.80706
375.97400,34.42500,      -6.80746
375.99100,34.42667,      -6.80746
376.00699,34.42833,      -6.80785
376.02200,34.43000,      -6.80785
376.04001,34.43167,      -6.80815
376.05701,34.43333,      -6.80815
376.07199,34.43500,      -6.80845
376.08899,34.43667,      -6.80844
376.10599,34.43833,      -6.80864
376.12299,34.44000,      -6.80864
376.14099,34.44167,      -6.80914
376.15601,34.44333,      -6.80913
376.17300,34.44500,      -6.80953
376.19000,34.44667,      -6.80953
376.20700,34.44833,      -6.80993
376.22299,34.45000,      -6.80993
376.23999,34.45167,      -6.81012
376.25800,34.45333,      -6.81012
376.27301,34.45500,      -6.81052
376.28900,34.45667,      -6.81052
376.30499,34.45833,      -6.81082
376.32101,34.46000,      -6.81081
376.33801,34.46167,      -6.81131
376.35599,34.46333,      -6.81131
376.37299,34.46500,      -6.81161
376.38800,34.46667,      -6.81160
376.40500,34.46833,      -6.81200
376.42300,34.47000,      -6.81200
376.43900,34.47167,      -6.81230
376.45599,34.47333,      -6.81229
376.47299,34.47500,      -6.81259
376.49100,34.47667,      -6.81259
376.50699,34.47833,      -6.81289
376.52499,34.48000,      -6.81288
376.54199,34.48167,      -6.81328
376.55899,34.48333,      -6.81328
376.57599,34.48500,      -6.81358
376.59299,34.48667,      -6.81357
376.60800,34.48833,      -6.81397
376.62500,34.49000,      -6.81397
376.64001,34.49167,      -6.81437
376.65799,34.49333,      -6.81436
376.67499,34.49500,      -6.81456
376.69299,34.49667,      -6.81456
376.70999,34.49833,      -6.81496
376.72601,34.50000,      -6.81496
376.74200,34.50167,      -6.81535
376.75800,34.50333,      -6.81535
376.77499,34.50500,      -6.81575
376.79099,34.50667,      -6.81575
376.80701,34.50833,      -6.81605
376.82401,34.51000,      -6.81604
376.84000,34.51167,      -6.81644
376.85901,34.51333,      -6.81644
376.87601,34.51500,      -6.81674
376.89001,34.51667,      -6.81673
376.90799,34.51833,      -6.81703
376.92499,34.52000,      -6.81703
376.94199,34.52167,      -6.81743
376.95901,34.52333,      -6.81742
376.97601,34.52500,      -6.81782
376.99200,34.52667,      -6.81782
377.00800,34.52833,      -6.81822
377.02499,34.53000,      -6.81821
377.04401,34.53167,      -6.81851
377.06000,34.53333,      -6.81851
377.07401,34.53500,      -6.81881
377.09201,34.53667,      -6.81881
377.10901,34.53833,      -6.81920
377.12399,34.54000,      -6.81920
377.14099,34.54167,      -6.81950
377.15900,34.54333,      -6.81950
377.17499,34.54500,      -6.81990
377.19199,34.54667,      -6.81989
377.20901,34.54833,      -6.82029
377.22101,34.55000,      -6.82029
377.23499,34.55167,      -6.82049
377.25201,34.55333,      -6.82049
377.27100,34.55500,      -6.82089
377.28799,34.55667,      -6.82088
377.30301,34.55833,      -6.82118
377.32101,34.56000,      -6.82118
377.34000,34.56167,      -6.82148
377.35501,34.56333,      -6.82147
377.37000,34.56500,      -6.82187
377.38599,34.56667,      -6.82187
377.40302,34.56833,      -6.82227
377.41800,34.57000,      -6.82227
377.43500,34.57167,      -6.82266
377.45200,34.57333,      -6.82266
377.46899,34.57500,      -6.82286
377.48700,34.57667,      -6.82286
377.50400,34.57833,      -6.82315
377.52200,34.58000,      -6.82315
377.54001,34.58167,      -6.82365
377.55600,34.58333,      -6.82364
377.57300,34.58500,      -6.82384
377.59100,34.58667,      -6.82384
377.60800,34.58833,      -6.82424
377.62399,34.59000,      -6.82423
377.63901,34.59167,      -6.82463
377.65799,34.59333,      -6.82463
377.67499,34.59500,      -6.82483
377.69000,34.59667,      -6.82482
377.70700,34.59833,      -6.82512
377.72400,34.60000,      -6.82512
377.73901,34.60167,      -6.82542
377.75601,34.60333,      -6.82542
377.77600,34.60500,      -6.82581
377.79099,34.60667,      -6.82581
377.80701,34.60833,      -6.82621
377.82300,34.61000,      -6.82621
377.83899,34.61167,      -6.82661
377.85501,34.61333,      -6.82660
377.87201,34.61500,      -6.82680
377.88699,34.61667,      -6.82680
377.90500,34.61833,      -6.82710
377.92200,34.62000,      -6.82709
377.94000,34.62167,      -6.82739
